,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
190,Karl-Anthony Towns,MIN,21,0.5,2.4,1.1,0.5,0.2,0.3,57.1,64.3,10.0,20.0,0.0,0.0,50.0,75.4
191,Matt Ryan,LAL,12,0.8,18.5,1.1,0.9,0.3,0.6,42.9,64.3,10.0,20.0,10.0,0.0,40.0,75.4
192,Troy Brown Jr.,LAL,51,0.2,3.1,1.0,0.2,0.1,0.2,33.3,50.0,9.1,9.1,9.1,0.0,36.4,61.9
193,Kristaps Porzingis,WAS,47,0.3,1.5,0.79,0.2,0.1,0.2,36.4,50.0,0.0,21.4,0.0,0.0,28.6,25.9
194,Sam Hauser,BOS,54,0.3,5.8,0.69,0.2,0.1,0.3,28.6,39.3,0.0,12.5,0.0,0.0,25.0,14.5
195,Derrick Rose,NYK,26,0.6,8.7,0.69,0.4,0.2,0.5,33.3,37.5,6.3,18.8,6.3,0.0,31.3,14.5
196,Scottie Barnes,TOR,54,0.3,1.8,0.69,0.2,0.1,0.3,35.7,39.3,0.0,12.5,0.0,0.0,31.3,14.5
197,MarJon Beauchamp,MIL,37,0.5,8.1,0.55,0.3,0.1,0.4,31.3,34.4,0.0,20.0,0.0,0.0,25.0,5.2
198,Tari Eason,HOU,56,0.4,4.2,0.5,0.2,0.1,0.3,25.0,25.0,9.1,18.2,9.1,0.0,27.3,3.5
199,Obi Toppin,NYK,43,0.2,3.6,1.0,0.2,0.1,0.2,40.0,50.0,0.0,0.0,0.0,0.0,40.0,61.9
200,Ayo Dosunmu,CHI,54,0.2,2.1,0.91,0.2,0.1,0.1,71.4,71.4,0.0,36.4,0.0,0.0,45.5,46.7
201,Josh Okogie,PHX,48,0.2,3.6,0.91,0.2,0.1,0.2,44.4,55.6,9.1,9.1,9.1,0.0,36.4,46.7
202,Dyson Daniels,NOP,39,0.3,5.7,0.83,0.3,0.1,0.2,44.4,50.0,8.3,16.7,8.3,0.0,41.7,31.7
203,Killian Hayes,DET,53,0.2,1.8,0.83,0.2,0.1,0.2,36.4,45.5,0.0,8.3,0.0,0.0,33.3,31.7
204,Isaiah Roby,SAS,41,0.3,5.4,0.82,0.2,0.1,0.2,33.3,44.4,9.1,9.1,9.1,0.0,36.4,29.4
205,Bobby Portis,MIL,47,0.3,1.8,0.75,0.2,0.1,0.2,30.0,35.0,8.3,8.3,8.3,0.0,33.3,23.0
206,Joe Ingles,MIL,23,0.5,7.6,0.75,0.4,0.2,0.5,36.4,36.4,8.3,8.3,8.3,8.3,33.3,23.0
207,Chuma Okeke,ORL,18,0.7,12.4,0.69,0.5,0.2,0.6,27.3,31.8,7.7,7.7,7.7,0.0,30.8,15.9
208,John Konchar,MEM,47,0.3,5.4,0.6,0.2,0.1,0.3,20.0,30.0,0.0,0.0,0.0,0.0,20.0,8.0
209,Ziaire Williams,MEM,28,0.5,7.7,0.6,0.3,0.1,0.5,30.8,34.6,0.0,13.3,0.0,0.0,26.7,8.0
210,Cam Reddish,NYK,20,0.8,9.6,0.56,0.5,0.2,0.6,25.0,25.0,12.5,12.5,12.5,0.0,31.3,6.1
211,Dennis Smith Jr.,CHA,37,0.3,3.0,0.73,0.2,0.1,0.2,50.0,50.0,0.0,27.3,0.0,0.0,36.4,19.7
212,R.J. Hampton,ORL,26,0.5,8.0,0.67,0.3,0.2,0.4,36.4,36.4,0.0,8.3,0.0,0.0,33.3,12.8
213,Hamidou Diallo,DET,48,0.3,3.3,0.61,0.2,0.1,0.2,37.5,37.5,7.7,30.8,7.7,0.0,30.8,9.6
214,Khris Middleton,MIL,16,1.0,6.9,0.5,0.5,0.2,0.8,25.0,25.0,6.3,18.8,6.3,0.0,25.0,3.5
215,Victor Oladipo,MIA,26,0.7,5.4,0.44,0.3,0.1,0.6,18.8,18.8,5.6,5.6,0.0,0.0,22.2,2.6
216,Edmond Sumner,BKN,46,0.3,3.6,0.58,0.2,0.0,0.2,14.3,14.3,25.0,16.7,16.7,0.0,33.3,7.0
217,David Roddy,MEM,46,0.3,4.6,0.47,0.2,0.1,0.2,30.0,35.0,0.0,33.3,0.0,0.0,20.0,3.1
218,Amir Coffey,LAC,39,0.3,5.7,0.6,0.2,0.1,0.2,33.3,41.7,10.0,30.0,10.0,0.0,30.0,8.0
219,Jonathan Kuminga,GSW,44,0.3,2.8,0.55,0.1,0.0,0.2,20.0,30.0,0.0,9.1,0.0,0.0,18.2,4.8
220,Grant Williams,BOS,55,0.3,3.2,0.43,0.1,0.0,0.2,20.0,20.0,14.3,21.4,14.3,7.1,21.4,2.2
221,Terance Mann,LAC,58,0.3,3.2,0.4,0.1,0.0,0.2,16.7,16.7,6.7,13.3,6.7,0.0,20.0,0.9
222,Rudy Gay,UTA,43,0.2,4.1,0.5,0.1,0.0,0.2,20.0,25.0,0.0,0.0,0.0,0.0,20.0,3.5
223,Marcus Smart,BOS,41,0.3,2.3,0.42,0.1,0.0,0.2,25.0,31.3,0.0,33.3,0.0,0.0,16.7,1.3
224,Will Barton,WAS,41,0.3,3.4,0.42,0.1,0.0,0.1,33.3,41.7,0.0,50.0,0.0,0.0,16.7,1.3
225,Coby White,CHI,48,0.3,2.9,0.33,0.1,0.0,0.2,11.1,11.1,8.3,16.7,8.3,0.0,16.7,0.4
226,Caleb Martin,MIA,47,0.3,2.5,0.25,0.1,0.0,0.2,11.1,16.7,0.0,25.0,0.0,0.0,8.3,0.0
