,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
189,Malaki Branham,SAS,47,0.4,4.3,1.5,0.6,0.3,0.4,76.5,76.5,15.0,5.0,15.0,5.0,75.0,88.4
190,Jaylen Nowell,MIN,62,0.4,3.4,1.25,0.5,0.2,0.4,65.2,65.2,4.2,4.2,4.2,4.2,62.5,42.3
191,Dario Saric,PHX,37,0.7,11.0,1.2,0.8,0.3,0.6,57.1,57.1,16.0,4.0,16.0,4.0,60.0,32.7
192,Eugene Omoruyi,OKC,23,1.1,20.0,1.2,1.3,0.7,1.0,62.5,62.5,4.0,4.0,4.0,4.0,60.0,32.7
193,Javonte Green,CHI,28,0.8,16.2,1.26,1.0,0.4,0.6,66.7,66.7,21.7,8.7,21.7,8.7,65.2,44.8
194,Alex Caruso,CHI,50,0.5,8.3,1.16,0.6,0.2,0.4,60.0,60.0,20.0,8.0,20.0,8.0,60.0,25.4
195,Ochai Agbaji,UTA,39,0.4,9.8,1.65,0.7,0.3,0.3,84.6,84.6,23.5,0.0,23.5,0.0,88.2,97.7
196,Christian Braun,DEN,56,0.4,8.2,1.4,0.5,0.2,0.3,68.4,68.4,10.0,0.0,10.0,5.0,70.0,73.2
197,Devin Vassell,SAS,30,0.7,3.9,1.33,0.9,0.4,0.6,66.7,66.7,19.0,4.8,19.0,9.5,66.7,58.1
198,Grant Williams,BOS,60,0.4,4.6,1.27,0.5,0.2,0.3,62.5,62.5,22.7,9.1,18.2,4.5,63.6,47.2
199,Collin Sexton,UTA,47,0.6,4.5,1.0,0.6,0.2,0.5,44.0,44.0,10.7,0.0,10.7,0.0,50.0,7.4
200,Tyler Herro,MIA,47,0.4,1.8,1.5,0.6,0.3,0.4,70.6,70.6,16.7,0.0,16.7,11.1,72.2,88.4
201,Ziaire Williams,MEM,30,0.6,9.2,1.5,0.9,0.4,0.5,80.0,80.0,11.1,5.6,11.1,0.0,77.8,88.4
202,Nicolas Batum,LAC,58,0.3,5.2,1.5,0.5,0.2,0.3,75.0,75.0,11.1,5.6,11.1,5.6,72.2,88.4
203,Norman Powell,LAC,51,0.4,2.3,1.5,0.5,0.2,0.3,84.6,84.6,16.7,16.7,16.7,5.6,72.2,88.4
204,Shake Milton,PHI,55,0.4,4.1,1.35,0.5,0.2,0.3,66.7,66.7,10.0,0.0,10.0,0.0,70.0,60.7
205,Dillon Brooks,MEM,54,0.4,2.6,1.17,0.5,0.2,0.4,54.5,54.5,8.7,0.0,8.7,4.3,56.5,27.7
206,Terry Rozier,CHA,52,0.4,2.0,1.17,0.5,0.2,0.4,52.6,52.6,21.7,8.7,21.7,13.0,52.2,27.7
207,Gordon Hayward,CHA,36,0.7,4.5,1.13,0.8,0.3,0.5,57.9,57.9,25.0,4.2,25.0,8.3,62.5,20.4
208,Jordan Clarkson,UTA,60,0.5,2.1,1.0,0.5,0.2,0.4,61.9,61.9,3.7,18.5,3.7,0.0,51.9,7.4
209,Usman Garuba,HOU,52,0.6,17.3,0.9,0.5,0.3,0.5,54.2,54.2,10.0,10.0,10.0,0.0,46.7,5.2
210,Dorian Finney-Smith,DAL,40,0.5,4.9,1.44,0.7,0.3,0.4,62.5,62.5,22.2,0.0,22.2,11.1,66.7,81.0
211,T.J. Warren,BKN,27,0.7,8.2,1.37,1.0,0.4,0.6,70.6,70.6,10.5,5.3,10.5,5.3,68.4,66.4
212,Joe Harris,BKN,52,0.5,6.4,1.04,0.5,0.3,0.4,59.1,59.1,0.0,12.0,0.0,0.0,52.0,11.0
213,Reggie Bullock,DAL,59,0.2,3.7,1.79,0.4,0.2,0.2,100.0,100.0,7.1,7.1,7.1,0.0,92.9,99.4
214,Jalen Green,HOU,54,0.4,1.8,1.14,0.5,0.2,0.3,56.3,56.3,27.3,4.5,22.7,4.5,63.6,22.4
215,Trey Murphy III,NOP,58,0.4,3.7,1.09,0.4,0.2,0.3,52.9,52.9,21.7,17.4,21.7,13.0,47.8,14.0
216,Lonnie Walker IV,LAL,43,0.5,4.4,1.09,0.6,0.2,0.4,56.3,56.3,21.7,13.0,21.7,4.3,56.5,14.0
217,P.J. Tucker,PHI,57,0.6,17.2,0.68,0.4,0.2,0.5,40.0,40.0,2.7,18.9,2.7,2.7,32.4,0.6
218,Devin Booker,PHX,34,0.5,1.9,1.5,0.7,0.2,0.3,72.7,72.7,31.3,6.3,31.3,6.3,75.0,88.4
219,Edmond Sumner,BKN,46,0.4,5.2,1.41,0.5,0.2,0.3,66.7,66.7,17.6,5.9,17.6,11.8,64.7,76.0
220,David Roddy,MEM,48,0.5,6.5,1.09,0.5,0.2,0.4,50.0,50.0,13.6,0.0,13.6,4.5,54.5,15.3
221,Caris LeVert,CLE,58,0.4,3.0,1.09,0.4,0.2,0.3,56.3,56.3,18.2,9.1,18.2,0.0,59.1,15.3
222,Russell Westbrook,LAL,52,0.4,2.3,1.04,0.5,0.2,0.4,52.6,52.6,17.4,8.7,17.4,8.7,52.2,11.4
223,Cole Anthony,ORL,41,0.3,2.6,1.77,0.6,0.2,0.2,80.0,80.0,30.8,0.0,30.8,7.7,84.6,99.0
224,Luka Doncic,DAL,51,0.3,1.1,1.35,0.5,0.2,0.3,66.7,66.7,11.8,0.0,11.8,0.0,70.6,61.4
225,DeMar DeRozan,CHI,54,0.3,1.4,1.35,0.4,0.2,0.3,68.8,68.8,5.9,5.9,5.9,5.9,64.7,61.4
226,Al Horford,BOS,47,0.4,4.9,1.21,0.5,0.2,0.4,57.9,57.9,5.3,0.0,5.3,5.3,57.9,35.7
227,Georges Niang,PHI,57,0.2,3.0,1.69,0.4,0.2,0.2,81.8,81.8,15.4,0.0,7.7,0.0,84.6,98.7
228,Anfernee Simons,POR,56,0.3,1.3,1.47,0.4,0.2,0.3,71.4,71.4,6.7,0.0,6.7,0.0,73.3,84.1
229,Orlando Robinson,MIA,29,0.9,22.1,0.88,0.8,0.3,0.6,44.4,44.4,20.0,12.0,20.0,4.0,48.0,4.5
230,Paul George,LAC,45,0.3,1.5,1.4,0.5,0.2,0.3,66.7,66.7,20.0,6.7,20.0,6.7,66.7,73.2
231,Killian Hayes,DET,57,0.3,2.7,1.1,0.4,0.2,0.3,56.3,56.3,10.5,5.3,10.5,0.0,57.9,17.5
232,Mike Muscala,OKC,43,0.5,9.0,1.0,0.5,0.2,0.4,41.2,41.2,23.8,0.0,23.8,4.8,52.4,7.4
233,Dyson Daniels,NOP,40,0.4,7.1,1.33,0.5,0.2,0.3,75.0,75.0,6.7,13.3,6.7,0.0,66.7,58.1
234,Dejounte Murray,ATL,55,0.3,1.4,1.25,0.4,0.2,0.3,64.3,64.3,6.3,6.3,6.3,0.0,62.5,42.3
235,Robert Covington,LAC,36,0.7,11.5,0.83,0.6,0.3,0.5,52.6,52.6,4.2,16.7,4.2,0.0,41.7,3.2
236,Tim Hardaway Jr.,DAL,55,0.2,1.6,1.58,0.3,0.1,0.2,80.0,80.0,16.7,0.0,16.7,0.0,83.3,95.1
237,Buddy Hield,IND,62,0.2,1.3,1.46,0.3,0.1,0.2,90.0,90.0,7.7,15.4,15.4,7.7,69.2,83.4
238,Karl-Anthony Towns,MIN,21,0.7,3.4,1.36,0.9,0.4,0.5,72.7,72.7,14.3,7.1,7.1,0.0,71.4,64.0
239,Yuta Watanabe,BKN,44,0.4,7.0,1.19,0.4,0.2,0.3,57.1,57.1,12.5,6.3,12.5,6.3,56.3,30.3
240,Dalano Banton,TOR,23,0.4,7.9,1.6,0.7,0.3,0.4,88.9,88.9,0.0,10.0,0.0,0.0,80.0,96.4
241,Jalen Suggs,ORL,36,0.4,4.1,1.19,0.5,0.1,0.3,50.0,50.0,37.5,6.3,31.3,6.3,62.5,30.3
242,Aleksej Pokusevski,OKC,31,0.6,6.7,0.95,0.6,0.3,0.5,64.3,64.3,5.0,25.0,5.0,0.0,50.0,6.5
243,Maxi Kleber,DAL,22,0.6,10.5,1.39,0.8,0.4,0.6,69.2,69.2,0.0,0.0,0.0,0.0,69.2,69.6
244,Kawhi Leonard,LAC,35,0.4,1.9,1.39,0.5,0.2,0.3,70.0,70.0,15.4,7.7,15.4,0.0,69.2,69.6
245,Bones Hyland,DEN,43,0.4,3.0,1.13,0.4,0.2,0.3,60.0,60.0,0.0,6.3,0.0,0.0,56.3,20.4
246,Isaiah Roby,SAS,42,0.4,7.9,1.13,0.4,0.2,0.3,58.3,58.3,25.0,6.3,25.0,6.3,62.5,20.4
247,De'Aaron Fox,SAC,54,0.3,1.3,1.13,0.3,0.1,0.2,58.3,58.3,12.5,12.5,12.5,0.0,56.3,20.4
248,Juan Toscano-Anderson,LAL,30,0.6,20.0,1.0,0.6,0.3,0.5,57.1,57.1,5.6,16.7,0.0,0.0,50.0,7.4
249,Jae'Sean Tate,HOU,21,1.0,10.6,0.86,0.9,0.4,0.9,50.0,50.0,4.8,9.5,4.8,0.0,42.9,3.6
250,Jaylin Williams,OKC,28,0.8,14.2,0.86,0.6,0.3,0.6,44.4,44.4,14.3,4.8,14.3,4.8,42.9,3.6
251,Bruno Fernando,HOU,31,0.7,17.2,0.78,0.6,0.1,0.5,26.7,26.7,26.1,8.7,26.1,0.0,43.5,2.3
252,Andrew Nembhard,IND,55,0.3,2.7,1.21,0.3,0.1,0.2,61.5,61.5,7.1,7.1,7.1,7.1,57.1,37.2
253,Sam Hauser,BOS,59,0.2,3.6,1.46,0.3,0.1,0.2,80.0,80.0,0.0,9.1,0.0,0.0,72.7,82.7
254,Darius Garland,CLE,53,0.2,1.0,1.46,0.3,0.1,0.2,70.0,70.0,9.1,0.0,9.1,0.0,72.7,82.7
255,CJ McCollum,NOP,54,0.2,1.0,1.33,0.3,0.1,0.2,77.8,77.8,8.3,16.7,8.3,0.0,66.7,58.1
256,Blake Griffin,BOS,26,0.5,11.4,1.23,0.6,0.3,0.5,61.5,61.5,0.0,0.0,0.0,0.0,61.5,40.2
257,Kevon Harris,ORL,27,0.5,12.6,1.23,0.6,0.2,0.4,50.0,50.0,30.8,7.7,30.8,15.4,53.8,40.2
258,Kendrick Nunn,LAL,39,0.3,4.5,1.23,0.4,0.2,0.3,66.7,66.7,0.0,7.7,0.0,0.0,61.5,40.2
259,Gabe Vincent,MIA,47,0.3,2.8,1.14,0.3,0.1,0.2,66.7,66.7,14.3,21.4,7.1,0.0,57.1,22.9
260,Josh Richardson,SAS,43,0.3,3.0,1.07,0.4,0.2,0.3,57.1,57.1,0.0,6.7,0.0,0.0,53.3,12.0
261,Naji Marshall,NOP,56,0.3,2.8,1.0,0.3,0.1,0.3,50.0,50.0,0.0,0.0,0.0,0.0,50.0,7.4
262,Cam Reddish,NYK,20,0.6,6.6,1.36,0.8,0.4,0.6,63.6,63.6,9.1,0.0,9.1,9.1,63.6,65.0
263,Chris Duarte,IND,38,0.3,3.3,1.36,0.4,0.1,0.2,71.4,71.4,27.3,18.2,27.3,9.1,63.6,65.0
264,Malcolm Brogdon,BOS,52,0.2,1.7,1.25,0.3,0.1,0.2,66.7,66.7,16.7,16.7,16.7,8.3,58.3,42.3
265,Daniel Theis,IND,7,1.7,23.1,1.25,2.1,1.0,1.6,63.6,63.6,8.3,0.0,8.3,0.0,66.7,42.3
266,Moses Moody,GSW,46,0.3,5.8,1.15,0.3,0.1,0.2,60.0,60.0,23.1,15.4,23.1,15.4,53.8,24.7
267,Jamal Cain,MIA,14,1.0,23.0,1.07,1.1,0.4,0.7,50.0,50.0,28.6,0.0,28.6,0.0,57.1,12.7
268,Kevin Porter Jr.,HOU,40,0.4,1.7,1.07,0.4,0.2,0.3,53.8,53.8,7.1,0.0,7.1,0.0,57.1,12.7
269,Jakob Poeltl,TOR,5,3.0,26.3,1.0,3.0,1.2,2.2,54.5,54.5,20.0,0.0,26.7,0.0,60.0,7.4
270,JT Thor,CHA,49,0.3,9.6,1.0,0.3,0.1,0.2,58.3,58.3,13.3,6.7,13.3,0.0,53.3,7.4
271,Nikola Jovic,MIA,15,0.7,11.5,1.4,0.9,0.5,0.6,77.8,77.8,0.0,10.0,0.0,0.0,70.0,73.2
272,Isaiah Livers,DET,39,0.3,4.7,1.4,0.4,0.2,0.2,75.0,75.0,20.0,10.0,20.0,10.0,70.0,73.2
273,Miles McBride,NYK,48,0.2,5.5,1.27,0.3,0.1,0.2,70.0,70.0,9.1,9.1,9.1,9.1,63.6,47.2
274,Josh Green,DAL,41,0.3,3.7,1.17,0.3,0.1,0.1,83.3,83.3,25.0,25.0,25.0,0.0,66.7,26.4
275,Kevin Love,CLE,42,0.2,2.8,1.3,0.3,0.1,0.2,62.5,62.5,30.0,10.0,30.0,20.0,60.0,52.0
276,LaMelo Ball,CHA,35,0.3,1.1,1.3,0.4,0.2,0.3,60.0,60.0,10.0,0.0,10.0,10.0,60.0,52.0
277,Nassir Little,POR,38,0.3,4.8,1.18,0.3,0.1,0.2,62.5,62.5,36.4,0.0,27.3,9.1,63.6,29.3
278,Isaiah Joe,OKC,51,0.3,3.8,1.0,0.3,0.1,0.2,50.0,50.0,15.4,7.7,15.4,0.0,53.8,7.4
279,Rudy Gay,UTA,46,0.2,3.8,1.2,0.3,0.1,0.2,62.5,62.5,10.0,10.0,10.0,0.0,60.0,32.7
280,Donovan Mitchell,CLE,52,0.2,0.8,1.2,0.2,0.1,0.2,55.6,55.6,10.0,0.0,10.0,0.0,60.0,32.7
281,Rui Hachimura,LAL,12,0.8,7.7,1.2,1.0,0.4,0.8,55.6,55.6,10.0,0.0,10.0,0.0,60.0,32.7
282,Terence Davis,SAC,46,0.2,3.0,1.2,0.3,0.1,0.2,62.5,62.5,10.0,10.0,10.0,0.0,60.0,32.7
283,Ousmane Dieng,OKC,19,0.5,10.9,1.2,0.6,0.3,0.5,66.7,66.7,0.0,10.0,0.0,0.0,60.0,32.7
284,Markieff Morris,BKN,27,0.4,11.0,1.09,0.4,0.2,0.4,50.0,50.0,9.1,0.0,9.1,0.0,54.5,15.3
285,Romeo Langford,SAS,32,0.3,4.5,1.09,0.4,0.2,0.3,55.6,55.6,18.2,0.0,18.2,0.0,54.5,15.3
286,Malik Beasley,UTA,55,0.2,1.5,1.09,0.2,0.1,0.2,54.5,54.5,0.0,0.0,0.0,0.0,54.5,15.3
287,Jevon Carter,MIL,59,0.2,2.4,1.09,0.2,0.1,0.2,60.0,60.0,0.0,9.1,0.0,0.0,54.5,15.3
288,Davion Mitchell,SAC,58,0.2,3.2,1.09,0.2,0.1,0.2,60.0,60.0,0.0,9.1,0.0,0.0,54.5,15.3
289,Pat Connaughton,MIL,41,0.3,3.7,0.92,0.3,0.1,0.3,46.2,46.2,0.0,0.0,0.0,0.0,46.2,5.8
290,Jordan Goodwin,WAS,40,0.3,4.4,0.92,0.3,0.1,0.3,50.0,50.0,8.3,8.3,8.3,0.0,50.0,5.5
291,Austin Reaves,LAL,42,0.2,2.6,1.0,0.2,0.1,0.2,50.0,50.0,10.0,10.0,10.0,0.0,50.0,7.4
292,MarJon Beauchamp,MIL,39,0.3,4.8,0.75,0.2,0.1,0.3,40.0,40.0,8.3,16.7,8.3,8.3,33.3,1.9
293,Saddiq Bey,DET,52,0.2,1.3,0.8,0.2,0.1,0.2,33.3,33.3,10.0,0.0,10.0,0.0,40.0,2.6
294,Serge Ibaka,MIL,16,0.6,14.1,0.8,0.5,0.1,0.4,28.6,28.6,20.0,10.0,10.0,0.0,40.0,2.6
295,De'Anthony Melton,PHI,56,0.2,1.8,0.73,0.1,0.1,0.2,40.0,40.0,0.0,9.1,0.0,0.0,36.4,1.3
296,Nerlens Noel,DET,14,0.8,26.2,0.73,0.6,0.3,0.7,40.0,40.0,0.0,9.1,0.0,0.0,36.4,1.3
297,Mike Conley,UTA,43,0.3,2.5,0.67,0.2,0.1,0.2,37.5,37.5,8.3,25.0,8.3,0.0,33.3,0.3
298,Keon Johnson,POR,29,0.3,6.0,0.7,0.2,0.1,0.3,37.5,37.5,20.0,10.0,20.0,10.0,40.0,1.0
299,Patrick Beverley,LAL,45,0.2,3.3,0.6,0.1,0.0,0.2,28.6,28.6,20.0,10.0,30.0,10.0,30.0,0.0
