,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
189,Josh Richardson,SAS,43,0.4,3.3,1.19,0.4,0.2,0.3,60.0,63.3,0.0,6.3,0.0,0.0,56.3,63.0
190,Paul George,LAC,45,0.4,1.8,1.0,0.4,0.2,0.3,66.7,66.7,10.5,26.3,10.5,0.0,52.6,29.8
191,Jae'Sean Tate,HOU,21,1.0,10.6,0.91,0.9,0.4,0.9,50.0,50.0,4.8,9.5,0.0,0.0,47.6,17.1
192,Aaron Nesmith,IND,54,0.4,4.2,0.86,0.4,0.1,0.3,38.9,38.9,13.6,9.1,13.6,4.5,40.9,14.6
193,Yuta Watanabe,BKN,44,0.3,6.1,1.29,0.4,0.2,0.3,63.6,63.6,21.4,7.1,21.4,7.1,64.3,78.4
194,Taj Gibson,WAS,32,0.4,12.0,1.14,0.5,0.2,0.4,58.3,58.3,14.3,14.3,14.3,14.3,50.0,53.1
195,Trae Young,ATL,53,0.3,1.0,1.29,0.3,0.1,0.2,70.0,70.0,21.4,14.3,21.4,7.1,64.3,78.4
196,Trendon Watford,POR,43,0.3,6.2,1.29,0.4,0.2,0.3,61.5,61.5,7.1,0.0,7.1,0.0,64.3,78.4
197,Royce O'Neale,BKN,56,0.3,3.4,0.95,0.3,0.1,0.3,47.1,47.1,5.3,5.3,5.3,0.0,47.4,24.4
198,Dejounte Murray,ATL,55,0.4,1.8,0.86,0.3,0.1,0.3,38.9,38.9,9.5,4.8,9.5,0.0,42.9,13.9
199,Jakob Poeltl,TOR,4,2.8,23.9,1.54,4.3,2.0,2.8,72.7,72.7,9.1,0.0,9.1,9.1,72.7,97.9
200,Jalen Green,HOU,54,0.3,1.2,1.13,0.3,0.1,0.2,70.0,70.0,26.7,6.7,33.3,6.7,66.7,52.9
201,Tre Jones,SAS,52,0.3,2.3,1.0,0.3,0.2,0.3,61.5,61.5,5.9,23.5,5.9,5.9,47.1,29.8
202,Moussa Diabate,LAC,17,1.3,38.6,0.77,1.0,0.5,1.1,42.1,42.1,4.5,13.6,4.5,4.5,36.4,8.5
203,Terence Davis,SAC,46,0.2,3.4,1.46,0.3,0.2,0.2,70.0,70.0,9.1,0.0,9.1,0.0,72.7,93.6
204,Juancho Hernangomez,TOR,41,0.3,8.9,1.33,0.4,0.2,0.2,70.0,70.0,16.7,0.0,8.3,0.0,75.0,83.9
205,Jamal Murray,DEN,46,0.3,1.4,1.23,0.3,0.2,0.3,58.3,58.3,7.7,0.0,7.7,0.0,61.5,69.8
206,Jonathan Isaac,ORL,11,1.3,23.0,1.14,1.5,0.6,1.1,58.3,58.3,14.3,7.1,14.3,7.1,57.1,54.8
207,Desmond Bane,MEM,36,0.4,2.2,1.0,0.4,0.2,0.4,50.0,57.1,0.0,12.5,0.0,0.0,43.8,29.8
208,Oshae Brissett,IND,49,0.3,6.0,0.94,0.3,0.1,0.3,42.9,42.9,11.8,5.9,11.8,0.0,47.1,22.8
209,Kyle Anderson,MIN,49,0.4,4.5,0.84,0.3,0.1,0.3,40.0,40.0,15.8,5.3,10.5,0.0,42.1,12.9
210,Ish Wainright,PHX,43,0.4,9.7,0.84,0.4,0.2,0.4,47.1,47.1,0.0,10.5,0.0,0.0,42.1,12.9
211,P.J. Tucker,PHI,56,0.4,11.2,0.7,0.3,0.1,0.3,38.9,38.9,4.3,17.4,4.3,0.0,34.8,5.0
212,Jamal Cain,MIA,14,0.7,16.1,1.5,1.1,0.4,0.6,66.7,66.7,30.0,0.0,30.0,20.0,70.0,96.8
213,Isaac Okoro,CLE,63,0.2,3.3,1.25,0.2,0.0,0.1,75.0,75.0,58.3,8.3,50.0,0.0,83.3,73.7
214,AJ Griffin,ATL,56,0.2,2.7,1.15,0.3,0.1,0.2,63.6,63.6,7.7,7.7,7.7,0.0,61.5,56.2
215,Isaiah Roby,SAS,42,0.3,6.9,1.07,0.4,0.2,0.3,58.3,58.3,14.3,7.1,14.3,7.1,50.0,42.0
216,T.J. Warren,BKN,27,0.4,4.3,1.4,0.5,0.3,0.4,70.0,70.0,0.0,0.0,0.0,0.0,70.0,90.9
217,James Wiseman,GSW,21,0.5,7.9,1.4,0.7,0.3,0.5,70.0,70.0,10.0,0.0,10.0,10.0,70.0,90.9
218,Gordon Hayward,CHA,35,0.3,2.0,1.4,0.4,0.2,0.3,66.7,66.7,10.0,0.0,10.0,0.0,70.0,90.9
219,Vlatko Cancar,DEN,45,0.2,4.7,1.27,0.3,0.1,0.2,62.5,62.5,18.2,9.1,18.2,0.0,63.6,76.2
220,Dyson Daniels,NOP,39,0.3,6.2,1.08,0.4,0.2,0.3,70.0,70.0,7.7,23.1,7.7,7.7,53.8,43.7
221,Kevon Harris,ORL,27,0.5,13.6,1.0,0.5,0.2,0.4,50.0,50.0,21.4,14.3,21.4,7.1,50.0,29.8
222,Pat Connaughton,MIL,41,0.3,4.0,1.0,0.3,0.1,0.2,66.7,66.7,14.3,28.6,14.3,7.1,50.0,29.8
223,Robert Covington,LAC,36,0.4,7.7,0.88,0.4,0.2,0.4,43.8,43.8,6.3,0.0,6.3,6.3,43.8,15.7
224,Dewayne Dedmon,MIA,30,0.6,10.2,0.82,0.5,0.2,0.5,40.0,40.0,5.9,5.9,5.9,0.0,41.2,11.8
225,Rudy Gay,UTA,45,0.4,6.7,0.82,0.3,0.2,0.3,46.7,46.7,0.0,11.8,0.0,0.0,41.2,11.8
226,Kawhi Leonard,LAC,35,0.5,2.6,0.78,0.4,0.1,0.3,33.3,33.3,16.7,16.7,16.7,0.0,38.9,9.3
227,Cameron Johnson,PHX,17,0.6,5.1,1.3,0.8,0.3,0.5,62.5,62.5,20.0,0.0,20.0,0.0,70.0,79.6
228,Quentin Grimes,NYK,50,0.2,2.3,1.18,0.3,0.1,0.2,75.0,75.0,9.1,27.3,9.1,9.1,54.5,61.9
229,Austin Reaves,LAL,42,0.3,2.8,1.18,0.3,0.1,0.2,62.5,62.5,18.2,18.2,18.2,9.1,54.5,61.9
230,Donte DiVincenzo,GSW,50,0.3,2.9,1.0,0.3,0.1,0.2,50.0,54.2,0.0,7.7,0.0,0.0,46.2,29.8
231,Eugene Omoruyi,OKC,23,0.7,12.0,0.87,0.6,0.2,0.5,41.7,41.7,13.3,6.7,13.3,0.0,46.7,15.0
232,De'Andre Hunter,ATL,50,0.3,2.2,0.77,0.3,0.1,0.2,41.7,41.7,11.8,17.6,11.8,0.0,41.2,7.1
233,MarJon Beauchamp,MIL,39,0.5,7.2,0.72,0.3,0.2,0.4,35.3,35.3,5.6,0.0,5.6,0.0,38.9,5.3
234,Cole Anthony,ORL,40,0.3,2.1,1.2,0.3,0.1,0.2,50.0,50.0,30.0,0.0,30.0,10.0,60.0,65.7
235,Moses Moody,GSW,46,0.2,4.4,1.2,0.3,0.1,0.2,62.5,62.5,20.0,10.0,20.0,10.0,60.0,65.7
236,Jalen Brunson,NYK,57,0.2,1.0,1.0,0.2,0.1,0.2,60.0,60.0,8.3,16.7,8.3,8.3,50.0,29.8
237,Admiral Schofield,ORL,28,0.4,11.4,1.0,0.4,0.2,0.4,50.0,50.0,0.0,0.0,0.0,0.0,50.0,29.8
238,Christian Braun,DEN,55,0.2,5.5,0.92,0.2,0.1,0.2,50.0,50.0,23.1,7.7,23.1,7.7,53.8,20.4
239,Marcus Smart,BOS,43,0.3,2.6,0.86,0.3,0.1,0.3,45.5,45.5,14.3,14.3,14.3,7.1,42.9,13.9
240,Anthony Edwards,MIN,62,0.2,1.0,0.8,0.2,0.1,0.2,45.5,45.5,20.0,13.3,20.0,6.7,40.0,10.4
241,Caleb Houstan,ORL,34,0.5,11.4,0.75,0.4,0.1,0.4,38.5,38.5,6.3,12.5,6.3,0.0,37.5,5.8
242,John Konchar,MEM,50,0.3,5.5,0.75,0.2,0.1,0.2,33.3,33.3,12.5,12.5,12.5,0.0,37.5,5.8
243,Caris LeVert,CLE,58,0.3,2.2,0.75,0.2,0.1,0.2,41.7,45.8,6.3,18.8,6.3,0.0,37.5,5.8
244,Kyle Lowry,MIA,44,0.2,1.8,1.1,0.3,0.1,0.2,50.0,50.0,10.0,0.0,10.0,10.0,50.0,47.3
245,D'Angelo Russell,MIN,54,0.2,1.2,1.0,0.2,0.1,0.1,50.0,56.3,9.1,18.2,9.1,0.0,45.5,29.8
246,Max Strus,MIA,58,0.2,1.8,0.85,0.2,0.1,0.2,36.4,40.9,7.7,7.7,7.7,0.0,38.5,13.5
247,Chris Duarte,IND,37,0.3,3.0,1.0,0.3,0.1,0.2,83.3,83.3,0.0,40.0,0.0,0.0,50.0,29.8
248,Kentavious Caldwell-Pope,DEN,58,0.2,1.9,0.91,0.2,0.1,0.2,50.0,50.0,0.0,9.1,0.0,0.0,45.5,17.8
249,Stanley Johnson,SAS,30,0.4,6.5,0.91,0.3,0.1,0.3,40.0,40.0,9.1,0.0,9.1,0.0,45.5,17.8
250,Alex Caruso,CHI,50,0.2,3.6,0.91,0.2,0.1,0.2,40.0,40.0,9.1,0.0,0.0,0.0,45.5,17.8
251,Marcus Morris Sr.,LAC,54,0.2,1.7,0.91,0.2,0.1,0.2,45.5,45.5,0.0,0.0,0.0,0.0,45.5,17.8
252,Mike Muscala,OKC,43,0.3,4.7,0.91,0.2,0.1,0.2,57.1,57.1,18.2,18.2,18.2,0.0,54.5,17.8
253,Rui Hachimura,LAL,12,1.0,9.2,0.83,0.8,0.3,0.8,33.3,33.3,25.0,0.0,25.0,0.0,50.0,12.5
254,Talen Horton-Tucker,UTA,47,0.3,3.1,0.77,0.2,0.1,0.3,41.7,41.7,0.0,7.7,0.0,0.0,38.5,7.5
255,Fred VanVleet,TOR,50,0.3,1.3,0.77,0.2,0.1,0.2,36.4,36.4,7.7,7.7,7.7,0.0,38.5,7.5
256,Lamar Stevens,CLE,44,0.4,6.8,0.63,0.2,0.1,0.3,30.8,30.8,6.3,12.5,6.3,0.0,31.3,4.3
257,Tim Hardaway Jr.,DAL,55,0.2,1.3,0.9,0.2,0.1,0.2,44.4,44.4,10.0,0.0,10.0,0.0,50.0,16.4
258,Tre Mann,OKC,53,0.2,2.1,0.9,0.2,0.1,0.2,44.4,50.0,0.0,10.0,0.0,0.0,40.0,16.4
259,Jordan Nwora,MIL,38,0.3,4.8,0.75,0.2,0.1,0.2,37.5,37.5,16.7,16.7,25.0,8.3,33.3,5.8
260,Devin Booker,PHX,34,0.4,1.6,0.64,0.3,0.1,0.4,28.6,28.6,7.1,0.0,7.1,7.1,28.6,4.6
261,Reggie Jackson,LAC,52,0.2,1.6,0.8,0.2,0.1,0.2,50.0,50.0,0.0,20.0,0.0,0.0,40.0,10.4
262,Malik Beasley,UTA,55,0.2,1.8,0.61,0.1,0.1,0.2,27.3,27.3,7.7,7.7,7.7,0.0,30.8,3.9
263,Jeff Green,DEN,38,0.4,4.7,0.57,0.2,0.1,0.4,28.6,28.6,0.0,0.0,0.0,0.0,28.6,3.2
264,Draymond Green,GSW,53,0.3,3.4,0.47,0.2,0.1,0.3,25.0,25.0,0.0,5.9,0.0,0.0,23.5,2.5
265,Obi Toppin,NYK,46,0.4,5.7,0.41,0.2,0.0,0.3,13.3,16.7,5.9,5.9,5.9,0.0,17.6,1.4
266,James Harden,PHI,42,0.2,1.2,0.6,0.1,0.0,0.2,12.5,12.5,20.0,0.0,20.0,0.0,30.0,3.6
267,Jaylin Williams,OKC,28,0.4,8.1,0.5,0.2,0.1,0.4,20.0,20.0,8.3,8.3,8.3,0.0,25.0,2.8
268,Malik Monk,SAC,56,0.2,1.7,0.46,0.1,0.1,0.2,27.3,27.3,0.0,15.4,0.0,0.0,23.1,2.1
269,Anthony Lamb,GSW,45,0.4,6.1,0.33,0.1,0.1,0.2,27.3,27.3,0.0,38.9,0.0,0.0,16.7,0.4
270,Jordan Poole,GSW,60,0.2,0.9,0.42,0.1,0.0,0.2,22.2,22.2,8.3,16.7,8.3,0.0,25.0,1.8
271,T.J. McConnell,IND,58,0.2,2.3,0.36,0.1,0.0,0.1,16.7,16.7,9.1,36.4,9.1,0.0,18.2,1.1
272,Darius Bazley,OKC,36,0.3,5.7,0.33,0.1,0.1,0.3,18.2,18.2,0.0,8.3,0.0,0.0,16.7,0.4
273,Troy Brown Jr.,LAL,54,0.2,2.7,0.2,0.0,0.0,0.1,16.7,16.7,0.0,40.0,0.0,0.0,10.0,0.0
