,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
189,JT Thor,CHA,49,0.3,9.6,1.27,0.4,0.2,0.3,57.1,60.7,6.7,0.0,6.7,0.0,60.0,75.3
190,Josh Richardson,SAS,43,0.4,3.3,1.19,0.4,0.2,0.3,60.0,63.3,0.0,6.3,0.0,0.0,56.3,63.3
191,Paul George,LAC,45,0.4,1.8,1.0,0.4,0.2,0.3,66.7,66.7,10.5,26.3,10.5,0.0,52.6,29.4
192,Jae'Sean Tate,HOU,21,1.0,10.6,0.91,0.9,0.4,0.9,50.0,50.0,4.8,9.5,0.0,0.0,47.6,17.3
193,Aaron Nesmith,IND,55,0.4,4.3,0.83,0.3,0.1,0.3,38.9,38.9,13.0,13.0,13.0,4.3,39.1,12.4
194,Taj Gibson,WAS,32,0.4,12.0,1.14,0.5,0.2,0.4,58.3,58.3,14.3,14.3,14.3,14.3,50.0,53.1
195,Yuta Watanabe,BKN,44,0.3,6.1,1.29,0.4,0.2,0.3,63.6,63.6,21.4,7.1,21.4,7.1,64.3,78.5
196,Jamal Murray,DEN,47,0.3,1.5,1.29,0.4,0.2,0.3,61.5,61.5,7.1,0.0,7.1,0.0,64.3,78.5
197,Trae Young,ATL,53,0.3,1.0,1.29,0.3,0.1,0.2,70.0,70.0,21.4,14.3,21.4,7.1,64.3,78.5
198,Trendon Watford,POR,43,0.3,6.2,1.29,0.4,0.2,0.3,61.5,61.5,7.1,0.0,7.1,0.0,64.3,78.5
199,Desmond Bane,MEM,37,0.5,2.3,1.06,0.5,0.2,0.4,53.3,60.0,0.0,11.8,0.0,0.0,47.1,39.4
200,Royce O'Neale,BKN,56,0.3,3.4,0.95,0.3,0.1,0.3,47.1,47.1,5.3,5.3,5.3,0.0,47.4,24.2
201,Dejounte Murray,ATL,55,0.4,1.8,0.86,0.3,0.1,0.3,38.9,38.9,9.5,4.8,9.5,0.0,42.9,14.2
202,Jalen Green,HOU,54,0.3,1.2,1.13,0.3,0.1,0.2,70.0,70.0,26.7,6.7,33.3,6.7,66.7,52.1
203,Tre Jones,SAS,52,0.3,2.3,1.0,0.3,0.2,0.3,61.5,61.5,5.9,23.5,5.9,5.9,47.1,29.4
204,Moussa Diabate,LAC,17,1.3,38.6,0.77,1.0,0.5,1.1,42.1,42.1,4.5,13.6,4.5,4.5,36.4,8.5
205,Terence Davis,SAC,46,0.2,3.4,1.46,0.3,0.2,0.2,70.0,70.0,9.1,0.0,9.1,0.0,72.7,93.6
206,Juancho Hernangomez,TOR,41,0.3,8.9,1.33,0.4,0.2,0.2,70.0,70.0,16.7,0.0,8.3,0.0,75.0,84.3
207,Jonathan Isaac,ORL,11,1.3,23.0,1.14,1.5,0.6,1.1,58.3,58.3,14.3,7.1,14.3,7.1,57.1,54.6
208,Oshae Brissett,IND,49,0.3,6.0,0.94,0.3,0.1,0.3,42.9,42.9,11.8,5.9,11.8,0.0,47.1,22.6
209,Kyle Anderson,MIN,49,0.4,4.5,0.84,0.3,0.1,0.3,40.0,40.0,15.8,5.3,10.5,0.0,42.1,13.1
210,Ish Wainright,PHX,43,0.4,9.7,0.84,0.4,0.2,0.4,47.1,47.1,0.0,10.5,0.0,0.0,42.1,13.1
211,P.J. Tucker,PHI,57,0.4,11.6,0.64,0.3,0.1,0.4,35.0,35.0,4.0,16.0,4.0,0.0,32.0,4.2
212,Jamal Cain,MIA,14,0.7,16.4,1.5,1.1,0.4,0.6,66.7,66.7,30.0,0.0,30.0,20.0,70.0,97.1
213,Malaki Branham,SAS,47,0.2,2.4,1.36,0.3,0.1,0.2,63.6,68.2,0.0,0.0,0.0,0.0,63.6,87.3
214,Isaac Okoro,CLE,63,0.2,3.3,1.25,0.2,0.0,0.1,75.0,75.0,58.3,8.3,50.0,0.0,83.3,73.7
215,AJ Griffin,ATL,56,0.2,2.7,1.15,0.3,0.1,0.2,63.6,63.6,7.7,7.7,7.7,0.0,61.5,56.2
216,Isaiah Roby,SAS,42,0.3,6.9,1.07,0.4,0.2,0.3,58.3,58.3,14.3,7.1,14.3,7.1,50.0,41.7
217,T.J. Warren,BKN,27,0.4,4.3,1.4,0.5,0.3,0.4,70.0,70.0,0.0,0.0,0.0,0.0,70.0,90.9
218,James Wiseman,GSW,21,0.5,7.9,1.4,0.7,0.3,0.5,70.0,70.0,10.0,0.0,10.0,10.0,70.0,90.9
219,Gordon Hayward,CHA,36,0.3,1.9,1.4,0.4,0.2,0.3,66.7,66.7,10.0,0.0,10.0,0.0,70.0,90.9
220,Vlatko Cancar,DEN,46,0.2,4.6,1.27,0.3,0.1,0.2,62.5,62.5,18.2,9.1,18.2,0.0,63.6,76.0
221,Dyson Daniels,NOP,40,0.3,6.2,1.08,0.4,0.2,0.3,70.0,70.0,7.7,23.1,7.7,7.7,53.8,42.9
222,Kevon Harris,ORL,27,0.5,13.6,1.0,0.5,0.2,0.4,50.0,50.0,21.4,14.3,21.4,7.1,50.0,29.4
223,Pat Connaughton,MIL,41,0.3,4.0,1.0,0.3,0.1,0.2,66.7,66.7,14.3,28.6,14.3,7.1,50.0,29.4
224,Robert Covington,LAC,36,0.4,7.7,0.88,0.4,0.2,0.4,43.8,43.8,6.3,0.0,6.3,6.3,43.8,15.5
225,Dewayne Dedmon,MIA,30,0.6,10.2,0.82,0.5,0.2,0.5,40.0,40.0,5.9,5.9,5.9,0.0,41.2,12.0
226,Rudy Gay,UTA,46,0.4,6.8,0.78,0.3,0.2,0.3,43.8,43.8,0.0,11.1,0.0,0.0,38.9,9.2
227,Kawhi Leonard,LAC,35,0.5,2.6,0.78,0.4,0.1,0.3,33.3,33.3,16.7,16.7,16.7,0.0,38.9,9.2
228,Cameron Johnson,PHX,17,0.6,5.1,1.3,0.8,0.3,0.5,62.5,62.5,20.0,0.0,20.0,0.0,70.0,80.8
229,Quentin Grimes,NYK,51,0.2,2.2,1.18,0.3,0.1,0.2,75.0,75.0,9.1,27.3,9.1,9.1,54.5,61.8
230,Austin Reaves,LAL,42,0.3,2.8,1.18,0.3,0.1,0.2,62.5,62.5,18.2,18.2,18.2,9.1,54.5,61.8
231,Donte DiVincenzo,GSW,50,0.3,2.9,1.0,0.3,0.1,0.2,50.0,54.2,0.0,7.7,0.0,0.0,46.2,29.4
232,Eugene Omoruyi,OKC,23,0.7,12.0,0.87,0.6,0.2,0.5,41.7,41.7,13.3,6.7,13.3,0.0,46.7,14.9
233,De'Andre Hunter,ATL,50,0.3,2.2,0.77,0.3,0.1,0.2,41.7,41.7,11.8,17.6,11.8,0.0,41.2,7.4
234,MarJon Beauchamp,MIL,39,0.5,7.2,0.72,0.3,0.2,0.4,35.3,35.3,5.6,0.0,5.6,0.0,38.9,4.9
235,Tyler Herro,MIA,47,0.2,1.0,1.2,0.3,0.1,0.2,50.0,50.0,20.0,0.0,20.0,0.0,60.0,65.6
236,Cole Anthony,ORL,41,0.2,2.0,1.2,0.3,0.1,0.2,50.0,50.0,30.0,0.0,30.0,10.0,60.0,65.6
237,Moses Moody,GSW,46,0.2,4.4,1.2,0.3,0.1,0.2,62.5,62.5,20.0,10.0,20.0,10.0,60.0,65.6
238,Jalen Brunson,NYK,58,0.2,0.9,1.0,0.2,0.1,0.2,60.0,60.0,8.3,16.7,8.3,8.3,50.0,29.4
239,Admiral Schofield,ORL,29,0.4,11.4,1.0,0.4,0.2,0.4,50.0,50.0,0.0,0.0,0.0,0.0,50.0,29.4
240,Christian Braun,DEN,56,0.2,5.3,0.92,0.2,0.1,0.2,50.0,50.0,23.1,7.7,23.1,7.7,53.8,20.2
241,Marcus Smart,BOS,44,0.3,2.5,0.86,0.3,0.1,0.3,45.5,45.5,14.3,14.3,14.3,7.1,42.9,14.2
242,Anthony Edwards,MIN,62,0.2,1.0,0.8,0.2,0.1,0.2,45.5,45.5,20.0,13.3,20.0,6.7,40.0,10.6
243,Caleb Houstan,ORL,34,0.5,11.4,0.75,0.4,0.1,0.4,38.5,38.5,6.3,12.5,6.3,0.0,37.5,6.1
244,John Konchar,MEM,51,0.3,5.5,0.75,0.2,0.1,0.2,33.3,33.3,12.5,12.5,12.5,0.0,37.5,6.1
245,Caris LeVert,CLE,58,0.3,2.2,0.75,0.2,0.1,0.2,41.7,45.8,6.3,18.8,6.3,0.0,37.5,6.1
246,Kyle Lowry,MIA,44,0.2,1.8,1.1,0.3,0.1,0.2,50.0,50.0,10.0,0.0,10.0,10.0,50.0,47.1
247,D'Angelo Russell,MIN,54,0.2,1.2,1.0,0.2,0.1,0.1,50.0,56.3,9.1,18.2,9.1,0.0,45.5,29.4
248,Max Strus,MIA,59,0.2,1.8,0.85,0.2,0.1,0.2,36.4,40.9,7.7,7.7,7.7,0.0,38.5,13.8
249,Chris Duarte,IND,38,0.3,3.0,1.0,0.3,0.1,0.2,83.3,83.3,0.0,40.0,0.0,0.0,50.0,29.4
250,Kentavious Caldwell-Pope,DEN,59,0.2,1.8,0.91,0.2,0.1,0.2,50.0,50.0,0.0,9.1,0.0,0.0,45.5,18.0
251,Stanley Johnson,SAS,30,0.4,6.5,0.91,0.3,0.1,0.3,40.0,40.0,9.1,0.0,9.1,0.0,45.5,18.0
252,Alex Caruso,CHI,50,0.2,3.6,0.91,0.2,0.1,0.2,40.0,40.0,9.1,0.0,0.0,0.0,45.5,18.0
253,Marcus Morris Sr.,LAC,54,0.2,1.7,0.91,0.2,0.1,0.2,45.5,45.5,0.0,0.0,0.0,0.0,45.5,18.0
254,Mike Muscala,OKC,43,0.3,4.7,0.91,0.2,0.1,0.2,57.1,57.1,18.2,18.2,18.2,0.0,54.5,18.0
255,Rui Hachimura,LAL,12,1.0,9.2,0.83,0.8,0.3,0.8,33.3,33.3,25.0,0.0,25.0,0.0,50.0,12.7
256,Talen Horton-Tucker,UTA,48,0.3,3.0,0.77,0.2,0.1,0.3,41.7,41.7,0.0,7.7,0.0,0.0,38.5,7.8
257,Fred VanVleet,TOR,50,0.3,1.3,0.77,0.2,0.1,0.2,36.4,36.4,7.7,7.7,7.7,0.0,38.5,7.8
258,Lamar Stevens,CLE,44,0.4,6.8,0.63,0.2,0.1,0.3,30.8,30.8,6.3,12.5,6.3,0.0,31.3,3.9
259,Tim Hardaway Jr.,DAL,55,0.2,1.3,0.9,0.2,0.1,0.2,44.4,44.4,10.0,0.0,10.0,0.0,50.0,16.4
260,Tre Mann,OKC,53,0.2,2.1,0.9,0.2,0.1,0.2,44.4,50.0,0.0,10.0,0.0,0.0,40.0,16.4
261,Jordan Nwora,MIL,38,0.3,4.8,0.75,0.2,0.1,0.2,37.5,37.5,16.7,16.7,25.0,8.3,33.3,6.1
262,Devin Booker,PHX,34,0.4,1.6,0.64,0.3,0.1,0.4,28.6,28.6,7.1,0.0,7.1,7.1,28.6,4.6
263,Reggie Jackson,LAC,52,0.2,1.6,0.8,0.2,0.1,0.2,50.0,50.0,0.0,20.0,0.0,0.0,40.0,10.6
264,James Harden,PHI,43,0.3,1.2,0.73,0.2,0.0,0.2,22.2,22.2,18.2,0.0,18.2,0.0,36.4,5.3
265,Malik Beasley,UTA,55,0.2,1.8,0.61,0.1,0.1,0.2,27.3,27.3,7.7,7.7,7.7,0.0,30.8,3.5
266,Jeff Green,DEN,39,0.4,4.5,0.57,0.2,0.1,0.4,28.6,28.6,0.0,0.0,0.0,0.0,28.6,3.2
267,Draymond Green,GSW,53,0.3,3.4,0.47,0.2,0.1,0.3,25.0,25.0,0.0,5.9,0.0,0.0,23.5,2.5
268,Obi Toppin,NYK,47,0.4,5.6,0.41,0.1,0.0,0.3,13.3,16.7,5.9,5.9,5.9,0.0,17.6,1.4
269,Jaylin Williams,OKC,28,0.4,8.1,0.5,0.2,0.1,0.4,20.0,20.0,8.3,8.3,8.3,0.0,25.0,2.8
270,Malik Monk,SAC,56,0.2,1.7,0.46,0.1,0.1,0.2,27.3,27.3,0.0,15.4,0.0,0.0,23.1,2.1
271,Anthony Lamb,GSW,45,0.4,6.1,0.33,0.1,0.1,0.2,27.3,27.3,0.0,38.9,0.0,0.0,16.7,0.4
272,Jordan Poole,GSW,60,0.2,0.9,0.42,0.1,0.0,0.2,22.2,22.2,8.3,16.7,8.3,0.0,25.0,1.8
273,T.J. McConnell,IND,59,0.2,2.2,0.36,0.1,0.0,0.1,16.7,16.7,9.1,36.4,9.1,0.0,18.2,1.1
274,Darius Bazley,OKC,36,0.3,5.7,0.33,0.1,0.1,0.3,18.2,18.2,0.0,8.3,0.0,0.0,16.7,0.4
275,Troy Brown Jr.,LAL,54,0.2,2.7,0.2,0.0,0.0,0.1,16.7,16.7,0.0,40.0,0.0,0.0,10.0,0.0
