,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
189,Yuta Watanabe,BKN,42,0.3,6.2,1.29,0.4,0.2,0.3,63.6,63.6,21.4,7.0,21.4,7.1,64.0,77.9
190,Royce O'Neale,BKN,53,0.4,3.5,0.95,0.3,0.2,0.3,47.1,47.1,5.3,5.0,5.3,0.0,47.0,23.3
191,Jae'Sean Tate,HOU,18,1.1,11.9,0.9,1.0,0.5,1.0,50.0,50.0,0.0,10.0,0.0,0.0,45.0,16.4
192,Dejounte Murray,ATL,52,0.4,1.9,0.86,0.3,0.1,0.3,38.9,38.9,9.5,5.0,9.5,0.0,43.0,14.5
193,Jalen Green,HOU,52,0.3,1.2,1.13,0.3,0.1,0.2,70.0,70.0,26.7,7.0,33.3,6.7,67.0,52.0
194,Taj Gibson,WAS,32,0.4,12.0,1.14,0.5,0.2,0.4,58.3,58.3,14.3,14.3,14.3,14.3,50.0,53.1
195,CJ McCollum,NOP,51,0.3,1.4,1.06,0.3,0.1,0.3,53.8,57.7,6.3,12.0,6.3,0.0,50.0,40.0
196,Tre Jones,SAS,52,0.3,2.3,1.0,0.3,0.2,0.3,61.5,61.5,5.9,24.0,5.9,5.9,47.0,29.5
197,Paul George,LAC,42,0.4,1.9,0.94,0.4,0.2,0.3,63.6,63.6,11.1,28.0,11.1,0.0,50.0,22.5
198,Moussa Diabate,LAC,16,1.4,39.3,0.77,1.1,0.5,1.2,42.1,42.1,4.5,14.0,4.5,4.5,36.0,9.4
199,Trendon Watford,POR,40,0.3,5.4,1.46,0.4,0.2,0.3,70.0,70.0,9.1,0.0,9.1,0.0,73.0,93.5
200,Juancho Hernangomez,TOR,41,0.3,8.9,1.33,0.4,0.2,0.2,70.0,70.0,16.7,0.0,8.3,0.0,75.0,83.9
201,Jamal Murray,DEN,45,0.3,1.5,1.23,0.4,0.2,0.3,58.3,58.3,7.7,0.0,7.7,0.0,62.0,70.5
202,Trae Young,ATL,50,0.3,0.9,1.23,0.3,0.1,0.2,66.7,66.7,23.1,15.0,23.1,7.7,62.0,70.5
203,Oshae Brissett,IND,49,0.3,6.0,0.94,0.3,0.1,0.3,42.9,42.9,11.8,6.0,11.8,0.0,47.0,21.4
204,Aaron Nesmith,IND,51,0.4,4.3,0.76,0.3,0.1,0.3,35.3,35.3,9.5,10.0,9.5,0.0,38.0,8.0
205,Jamal Cain,MIA,13,0.8,16.9,1.5,1.2,0.5,0.7,66.7,66.7,30.0,0.0,30.0,20.0,70.0,97.1
206,Isaiah Roby,SAS,41,0.3,6.9,1.07,0.4,0.2,0.3,58.3,58.3,14.3,7.0,14.3,7.1,50.0,41.3
207,T.J. Warren,BKN,27,0.4,4.3,1.4,0.5,0.3,0.4,70.0,70.0,0.0,0.0,0.0,0.0,70.0,90.8
208,James Wiseman,GSW,21,0.5,7.9,1.4,0.7,0.3,0.5,70.0,70.0,10.0,0.0,10.0,10.0,70.0,90.8
209,Terence Davis,SAC,43,0.2,3.4,1.4,0.3,0.2,0.2,70.0,70.0,0.0,0.0,0.0,0.0,70.0,90.8
210,Jonathan Isaac,ORL,9,1.2,22.9,1.27,1.6,0.7,1.0,66.7,66.7,18.2,9.0,18.2,9.1,64.0,76.7
211,Dyson Daniels,NOP,39,0.3,6.2,1.08,0.4,0.2,0.3,70.0,70.0,7.7,23.0,7.7,7.7,54.0,42.7
212,Kevon Harris,ORL,27,0.5,13.6,1.0,0.5,0.2,0.4,50.0,50.0,21.4,14.0,21.4,7.1,50.0,29.5
213,Pat Connaughton,MIL,40,0.4,4.1,1.0,0.4,0.2,0.2,66.7,66.7,14.3,29.0,14.3,7.1,50.0,29.5
214,Robert Covington,LAC,36,0.4,7.7,0.88,0.4,0.2,0.4,43.8,43.8,6.3,0.0,6.3,6.3,44.0,15.6
215,Dewayne Dedmon,MIA,30,0.6,10.2,0.82,0.5,0.2,0.5,40.0,40.0,5.9,6.0,5.9,0.0,41.0,12.8
216,Kyle Anderson,MIN,46,0.4,4.4,0.82,0.3,0.1,0.3,38.5,38.5,17.6,6.0,11.8,0.0,41.0,12.8
217,Rudy Gay,UTA,43,0.4,6.9,0.82,0.3,0.2,0.3,46.7,46.7,0.0,12.0,0.0,0.0,41.0,12.8
218,Kawhi Leonard,LAC,32,0.5,2.7,0.82,0.4,0.1,0.3,36.4,36.4,17.6,18.0,17.6,0.0,41.0,12.8
219,Ish Wainright,PHX,40,0.5,9.7,0.78,0.4,0.2,0.4,43.8,43.8,0.0,11.0,0.0,0.0,39.0,10.1
220,P.J. Tucker,PHI,53,0.4,10.7,0.67,0.3,0.1,0.3,35.3,35.3,4.8,14.0,4.8,0.0,33.0,5.1
221,Cameron Johnson,PHX,17,0.6,5.1,1.3,0.8,0.3,0.5,62.5,62.5,20.0,0.0,20.0,0.0,70.0,79.0
222,Quentin Grimes,NYK,47,0.2,2.4,1.18,0.3,0.1,0.2,75.0,75.0,9.1,27.0,9.1,9.1,55.0,59.9
223,Austin Reaves,LAL,39,0.3,3.0,1.18,0.3,0.1,0.2,62.5,62.5,18.2,18.0,18.2,9.1,55.0,59.9
224,Donte DiVincenzo,GSW,46,0.3,3.1,1.0,0.3,0.1,0.3,50.0,54.2,0.0,8.0,0.0,0.0,46.0,29.5
225,Eugene Omoruyi,OKC,22,0.7,12.5,0.87,0.6,0.2,0.5,41.7,41.7,13.3,7.0,13.3,0.0,47.0,14.9
226,MarJon Beauchamp,MIL,37,0.5,6.9,0.77,0.4,0.2,0.4,37.5,37.5,5.9,0.0,5.9,0.0,41.0,8.3
227,Cole Anthony,ORL,39,0.3,2.1,1.2,0.3,0.1,0.2,50.0,50.0,30.0,0.0,30.0,10.0,60.0,64.1
228,Isaac Okoro,CLE,59,0.2,2.9,1.2,0.2,0.0,0.1,66.7,66.7,60.0,10.0,50.0,0.0,80.0,64.1
229,Moses Moody,GSW,42,0.2,4.9,1.2,0.3,0.1,0.2,62.5,62.5,20.0,10.0,20.0,10.0,60.0,64.1
230,Marcus Smart,BOS,41,0.3,2.3,1.0,0.3,0.1,0.2,50.0,50.0,16.7,8.0,16.7,8.3,50.0,29.5
231,Jalen Brunson,NYK,54,0.2,1.0,1.0,0.2,0.1,0.2,60.0,60.0,8.3,17.0,8.3,8.3,50.0,29.5
232,Admiral Schofield,ORL,28,0.4,11.4,1.0,0.4,0.2,0.4,50.0,50.0,0.0,0.0,0.0,0.0,50.0,29.5
233,Anthony Edwards,MIN,59,0.2,0.9,0.92,0.2,0.1,0.2,50.0,50.0,23.1,8.0,23.1,7.7,46.0,19.9
234,Caleb Houstan,ORL,32,0.5,12.2,0.75,0.4,0.2,0.4,38.5,38.5,6.3,12.0,6.3,0.0,38.0,6.6
235,Caris LeVert,CLE,54,0.3,2.2,0.75,0.2,0.1,0.2,41.7,45.8,6.3,19.0,6.3,0.0,38.0,6.6
236,Kyle Lowry,MIA,44,0.2,1.8,1.1,0.3,0.1,0.2,50.0,50.0,10.0,0.0,10.0,10.0,50.0,46.3
237,AJ Griffin,ATL,53,0.2,2.2,1.1,0.2,0.1,0.2,62.5,62.5,10.0,10.0,10.0,0.0,60.0,46.3
238,D'Angelo Russell,MIN,54,0.2,1.2,1.0,0.2,0.1,0.1,50.0,56.3,9.1,18.0,9.1,0.0,45.0,29.5
239,De'Andre Hunter,ATL,47,0.3,2.1,0.73,0.2,0.1,0.2,40.0,40.0,13.3,20.0,13.3,0.0,40.0,6.2
240,Talen Horton-Tucker,UTA,44,0.2,2.6,1.0,0.2,0.1,0.2,50.0,50.0,0.0,0.0,0.0,0.0,50.0,29.5
241,Kentavious Caldwell-Pope,DEN,55,0.2,2.0,0.91,0.2,0.1,0.2,50.0,50.0,0.0,9.0,0.0,0.0,45.0,18.0
242,Stanley Johnson,SAS,30,0.4,6.5,0.91,0.3,0.1,0.3,40.0,40.0,9.1,0.0,9.1,0.0,45.0,18.0
243,Alex Caruso,CHI,48,0.2,3.8,0.91,0.2,0.1,0.2,40.0,40.0,9.1,0.0,0.0,0.0,45.0,18.0
244,Marcus Morris Sr.,LAC,51,0.2,1.7,0.91,0.2,0.1,0.2,45.5,45.5,0.0,0.0,0.0,0.0,45.0,18.0
245,Mike Muscala,OKC,43,0.3,4.7,0.91,0.2,0.1,0.2,57.1,57.1,18.2,18.0,18.2,0.0,55.0,18.0
246,Fred VanVleet,TOR,48,0.3,1.4,0.77,0.2,0.1,0.2,36.4,36.4,7.7,8.0,7.7,0.0,38.0,8.7
247,Lamar Stevens,CLE,41,0.3,6.3,0.71,0.2,0.1,0.3,36.4,36.4,7.1,14.0,7.1,0.0,36.0,5.4
248,Tim Hardaway Jr.,DAL,54,0.2,1.3,0.9,0.2,0.1,0.2,44.4,44.4,10.0,0.0,10.0,0.0,50.0,16.4
249,Tre Mann,OKC,50,0.2,2.2,0.9,0.2,0.1,0.2,44.4,50.0,0.0,10.0,0.0,0.0,40.0,16.4
250,Christian Braun,DEN,52,0.2,5.0,0.82,0.2,0.1,0.2,44.4,44.4,18.2,9.0,18.2,9.1,45.0,12.0
251,Desmond Bane,MEM,33,0.3,1.7,0.82,0.3,0.1,0.3,44.4,50.0,0.0,18.0,0.0,0.0,36.0,12.0
252,Jordan Nwora,MIL,38,0.3,4.8,0.75,0.2,0.1,0.2,37.5,37.5,16.7,17.0,25.0,8.3,33.0,6.6
253,Reggie Jackson,LAC,52,0.2,1.6,0.8,0.2,0.1,0.2,50.0,50.0,0.0,20.0,0.0,0.0,40.0,10.9
254,Max Strus,MIA,55,0.2,1.6,0.73,0.1,0.1,0.2,33.3,33.3,9.1,9.0,9.1,0.0,36.0,5.8
255,Malik Beasley,UTA,55,0.2,1.8,0.61,0.1,0.1,0.2,27.3,27.3,7.7,8.0,7.7,0.0,31.0,4.7
256,John Konchar,MEM,47,0.3,5.0,0.57,0.2,0.1,0.3,33.3,33.3,0.0,14.0,0.0,0.0,29.0,3.6
257,Draymond Green,GSW,50,0.3,3.6,0.47,0.2,0.1,0.3,25.0,25.0,0.0,6.0,0.0,0.0,24.0,2.5
258,Devin Booker,PHX,31,0.4,1.7,0.54,0.2,0.1,0.4,23.1,23.1,7.7,0.0,7.7,7.7,23.0,3.3
259,Obi Toppin,NYK,43,0.4,6.0,0.41,0.2,0.0,0.3,13.3,16.7,5.9,6.0,5.9,0.0,18.0,1.4
260,James Harden,PHI,39,0.3,1.3,0.6,0.2,0.0,0.2,12.5,12.5,20.0,0.0,20.0,0.0,30.0,4.0
261,Jaylin Williams,OKC,24,0.4,8.5,0.6,0.3,0.1,0.4,22.2,22.2,10.0,0.0,10.0,0.0,30.0,4.0
262,Malik Monk,SAC,54,0.2,1.6,0.5,0.1,0.1,0.2,30.0,30.0,0.0,17.0,0.0,0.0,25.0,2.9
263,Jeff Green,DEN,35,0.4,5.0,0.46,0.2,0.1,0.4,23.1,23.1,0.0,0.0,0.0,0.0,23.0,2.2
264,Anthony Lamb,GSW,42,0.4,5.9,0.38,0.1,0.1,0.3,27.3,27.3,0.0,31.0,0.0,0.0,19.0,1.1
265,Jordan Poole,GSW,56,0.2,1.0,0.42,0.1,0.0,0.2,22.2,22.2,8.3,17.0,8.3,0.0,25.0,1.8
266,T.J. McConnell,IND,55,0.2,2.3,0.36,0.1,0.0,0.1,16.7,16.7,9.1,36.0,9.1,0.0,18.0,0.7
267,Darius Bazley,OKC,36,0.3,5.7,0.33,0.1,0.1,0.3,18.2,18.2,0.0,8.0,0.0,0.0,17.0,0.4
268,Troy Brown Jr.,LAL,51,0.2,2.8,0.2,0.0,0.0,0.1,16.7,16.7,0.0,40.0,0.0,0.0,10.0,0.0
