,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
188,Serge Ibaka,MIL,16,0.8,16.9,0.92,0.7,0.6,1.0,41.7,45.8,0.0,0.0,0.0,0.0,41.7,19.0
189,CJ McCollum,NOP,54,0.2,1.1,0.85,0.2,-0.1,0.0,41.7,45.8,0.0,7.7,0.0,0.0,38.5,13.0
190,Kyle Anderson,MIN,49,0.2,2.6,0.91,0.2,-0.1,0.0,50.0,50.0,9.1,18.2,0.0,0.0,45.5,17.7
191,Gorgui Dieng,SAS,20,0.6,15.0,0.83,0.5,0.3,0.6,45.5,45.5,0.0,8.3,0.0,0.0,41.7,11.2
192,Hamidou Diallo,DET,52,0.2,2.5,0.91,0.2,-0.1,0.0,50.0,50.0,9.1,9.1,9.1,9.1,45.5,17.7
193,Dean Wade,CLE,33,0.5,11.3,0.56,0.3,0.6,1.0,23.5,29.4,0.0,5.6,0.0,0.0,22.2,2.3
194,Obi Toppin,NYK,47,0.2,3.3,0.9,0.2,-0.1,0.0,30.0,45.0,0.0,0.0,0.0,0.0,30.0,16.7
195,Keldon Johnson,SAS,54,0.2,0.9,0.9,0.2,-0.1,0.0,40.0,45.0,0.0,0.0,0.0,0.0,40.0,16.7
196,Luke Kennard,LAC,35,0.3,4.5,0.82,0.3,-0.2,0.0,40.0,45.0,0.0,9.1,0.0,0.0,36.4,10.2
197,Grayson Allen,MIL,55,0.2,2.3,0.75,0.2,-0.1,0.0,33.3,37.5,0.0,0.0,0.0,0.0,33.3,7.4
198,Isaiah Livers,DET,39,0.3,6.1,0.69,0.2,-0.2,0.0,25.0,37.5,0.0,7.7,0.0,0.0,23.1,5.5
199,Kelly Oubre Jr.,CHA,37,0.4,2.1,0.56,0.2,-0.3,0.0,20.0,20.0,12.5,0.0,12.5,6.3,25.0,2.8
200,Nikola Jovic,MIA,15,0.7,12.6,0.73,0.5,0.6,1.0,33.3,33.3,9.1,9.1,9.1,0.0,36.4,6.5
201,Tobias Harris,PHI,55,0.2,1.7,0.61,0.1,-0.2,0.0,25.0,29.2,7.7,7.7,7.7,7.7,23.1,4.1
202,Joe Harris,BKN,52,0.2,2.8,0.64,0.1,-0.1,0.0,22.2,33.3,9.1,9.1,0.0,0.0,27.3,5.1
203,Derrick White,BOS,61,0.2,1.8,0.58,0.1,-0.1,0.0,33.3,38.9,0.0,25.0,0.0,0.0,25.0,3.2
204,Malik Monk,SAC,56,0.3,1.9,0.47,0.1,-0.2,0.0,20.0,23.3,0.0,0.0,0.0,0.0,20.0,1.8
205,Markieff Morris,BKN,27,0.4,10.0,0.6,0.2,-0.2,0.0,25.0,25.0,10.0,10.0,10.0,0.0,30.0,3.7
206,Malik Beasley,UTA,55,0.3,2.0,0.4,0.1,-0.2,0.0,13.3,20.0,0.0,0.0,0.0,0.0,13.3,0.0
207,Caleb Martin,MIA,51,0.2,2.1,0.46,0.1,-0.1,0.0,22.2,27.8,0.0,18.2,0.0,0.0,18.2,0.9
208,Tre Mann,OKC,53,0.2,2.3,0.46,0.1,-0.2,0.0,18.2,22.7,0.0,0.0,0.0,0.0,18.2,0.9
